RSI,open_high,open_low,open_close,color
-1.2631471181848353,0.008154320057005508,-0.014446560834483781,-0.009824641555356643,0
-1.6555741972527658,0.008637457921633312,-0.008193787025917817,0.0069122166023230965,0
-1.462775434978472,0.008651790842632697,-0.012912807192914969,-0.008600142236001767,1
-1.3127881514922526,0.0012540544289539432,-0.012609750434173398,-0.006596182471797486,0
-1.2155405534555908,0.017228829995100604,-0.005818290567205721,-0.0036521532069661417,0
-0.9366305611463873,0.0,-0.020955962359150676,-0.011267649045020712,0
-1.194945471541164,0.012210463406803207,0.0,0.0069631746998742305,0
-1.8188324757719896,0.018884796469276148,-0.002841409952960243,0.014369511409230762,1
-1.4289969966774854,0.003939961525636994,-0.021028123561461165,-0.020225350404292523,1
-1.5495189152484445,0.008663480643093007,-0.01767446589866493,0.002814038098305775,0
-2.107720753969216,0.015383447157475683,0.0,0.012234907521393385,1
-1.87048293804431,0.002681883831536755,-0.021002566266512774,-0.017097769095065076,1
-1.2728124089069854,0.0,-0.03052853374164982,-0.028308188960810454,0
-1.5756790512120888,0.007918870287145946,-0.007794914663451538,0.0058588681938174176,0
-1.2286237513890712,0.0006007910383739752,-0.01575325195449054,-0.014314701986127347,1
-0.6648881581356698,0.004336043966431155,-0.01724617044548305,-0.01669637343142114,0
-0.10453291267369379,0.0,-0.0157213345358574,-0.012543968968631887,0
0.03794248683157962,0.009677587171400178,-0.005511941063625463,-0.0026659419585335145,0
0.809976362973293,0.0012405299736546415,-0.01600019973676901,-0.013621077457747127,0
0.6035497911769003,0.006390007524222986,-0.0046510843469635904,0.006304656295324043,0
0.6073307727806432,0.009269626184511881,-0.004649657484843679,-0.00021047289023026913,1
0.5704349026275637,0.004843847566784086,-0.009851812434765754,0.001008381912570995,0
-0.0665978985699174,0.022220264877380356,-8.061251834358972e-06,0.020880154462425766,1
0.7006283718239912,1.6094451858834504e-05,-0.017837838141028198,-0.016096752701661516,1
0.9521012078927897,0.0030538160006066527,-0.007157092817487324,-0.004016709603108298,0
0.3662368564121846,0.022993671011219404,-7.912558222610862e-05,0.019852884072838528,0
0.3930042029976221,0.0032658370289895397,-0.006332914386641609,-0.0006610025427134229,1
-1.0016271372915215,0.03187215197428259,0.0,0.031782249571252495,0
-1.0759572292829809,0.003488785644945799,-0.01072100633872748,0.0011269118237853632,1
-1.2691879248861793,0.007307341580255479,-0.0062077829980893545,0.0034669789701411886,1
-0.7723769579996881,0.0023880923736751174,-0.01710000081501619,-0.014888578328567386,1
-0.6856585173429852,0.013747345144914484,-0.004752167523089912,-0.0019233363117231765,0
-0.5011666467709541,0.0,-0.005692399409504705,-0.005167198614996119,0
-0.42144677802316605,0.005010979640739327,-0.005727619377216618,-0.0021265152754844584,0
-1.1426815387437332,0.017477355179742495,0.0,0.017198881919282403,0
-0.8960163084227398,0.007497103391063999,-0.013522969197934536,-0.009137780693168458,1
-0.5712713040231318,8.240235473274382e-06,-0.01448662700038466,-0.009841396448676641,0
-0.17947021528694684,0.0013503434836404753,-0.011818710539395285,-0.010617909360787237,0
-1.1570667965672443,0.022633576424445946,-0.0002192355020033752,0.022617029454247106,0
-0.7751876545892252,0.0,-0.013253159360695509,-0.011991501522662049,1
-0.5395961932368099,0.0028098856404235825,-0.009329588107317413,-0.006121506226371872,0
-0.6379705738706137,0.006343111043497024,-0.009798636052802538,0.0020556565262436948,0
-1.1479273377237602,0.012436233792386847,-0.0004792054163829488,0.011877982966977127,1
-0.5131293220106103,0.0,-0.019781396790570192,-0.019733941854769795,1
-0.6312161381910798,0.006800918314614255,-0.013805957324611417,0.0028871298856628807,0
-0.11424202271906662,0.00324799264018986,-0.015091560246215755,-0.013429180097860332,1
-0.1408779113348372,0.008861741822226024,-0.009255526283590021,0.00041559522483730366,0
0.4480475328680027,0.0,-0.015714700221243796,-0.013339179239433034,1
0.6597637229676455,0.015772288606084844,-0.013006901914378772,-0.004535563952722089,0
0.808649263469993,0.001864877501238146,-0.004743839930776926,-0.0042065691278789065,0
0.05581451080291332,0.030066989593223285,0.0,0.029118661682966795,0
0.9524392426719319,3.1693373318206314e-05,-0.01966734938391435,-0.01896177325769234,1
0.8425967191605508,0.007257310607213157,-0.005559383128825454,0.0050460934578799065,0
1.0548763005587638,0.004295141159590195,-0.004683134921743424,-0.004248886802378894,1
0.4333305001686665,0.026791527729962378,0.0,0.02546755511185734,0
-0.23443216641420092,0.02048037785340786,-0.0036023905486679657,0.018116562536826742,1
-0.1583618213004887,0.007296477659679271,-0.009406041395958825,-0.0011961678362521072,1
0.32552244523545804,0.006585280985547791,-0.01154586242599742,-0.010859291520272464,0
0.15979776480915703,0.005659868769529454,-0.008771469217139873,0.0050904445403247,0
-0.397020635278457,0.016828321043335922,0.0,0.016473655431190136,1
-0.5044280563993483,0.01350658399059048,-0.009741942679684788,0.002168162951957908,1
-0.6053314379734038,0.017703023927838898,0.0,0.0035025061535729,1
0.08236276077223974,8.23589129722461e-06,-0.02182327262782433,-0.02071969834003809,1
0.30513394013050754,0.009685839909151823,-0.010113280726785571,-0.0056628832658766086,0
1.2449895643098696,1.592501989577164e-05,-0.02467006889430543,-0.02051542969587958,0
1.0437900117835512,0.014155548573504272,-0.010023948015585274,0.010814574461657024,0
0.7660506213947118,0.014310133888920553,-0.0028405394208855096,0.012780110839377306,1
0.6368336971158076,0.024530605732754784,0.0,0.005867443009174005,1
0.26278569418792486,0.017465006477886437,-0.010260040223737143,0.014531352679788685,1
0.4021687014543761,0.007900488360514553,-0.010798188059297194,-0.0035965679228929857,1
0.22500717766708472,0.011401239572182196,-0.0067588039919222066,0.007587323989566671,0
0.2369322934868363,0.003879384798427254,-0.020226440842432334,0.00019840377523855,1
0.5134572626320894,0.009760905472559636,-0.014620734418785836,-0.009579913221482614,1
0.22895717666039866,0.015367550305648571,-0.00708880531790839,0.0152100987793119,0
0.8300769125256408,0.007445223255995886,-0.025603304685644465,-0.02095728526513572,1
0.7486355703655523,0.005468411443768392,-0.018249229134869403,0.005410377882639288,0
1.029667669899373,0.0,-0.018505767247251264,-0.009833502734524248,1
0.7081089562883499,0.027292031062332536,-0.010845213025639256,0.026139501387148226,0
0.6557386051345219,0.005289742122914805,-0.016955146299168326,0.004184588916538864,1
0.233833641344696,0.034850621152324,-8.695857603143064e-06,0.02945020745094186,1
0.7710147247254537,0.0,-0.02656544631700026,-0.023817714741935257,1
0.12893018155078656,0.047245824363871286,0.0,0.047245824363871286,0
0.053298029669296525,0.00851022080194082,-0.013061551614954214,0.003719306695412114,1
-0.704012553869763,0.04780957710225842,0.0,0.04105032023248855,1
-1.5671593227970326,0.03768564293419311,-0.012193996222904614,0.03398282358448346,1
-1.1756712292267202,9.306716302515468e-06,-0.029009474717198547,-0.028492151958143724,1
-1.4591259113443957,0.02650756486172746,-0.012712387661225006,0.010190174558235303,0
-1.2803305527912487,0.014508519036311368,-0.016435855516880565,-0.01405829404202878,1
-0.9072590947808888,0.008481334116163659,-0.03204030479394105,-0.024735262981945606,0
-0.8365221872936482,0.02063726387960984,-0.0077552344372705745,-0.004677924436316139,0
-0.44197300100110065,0.004132805585607006,-0.02451308372541495,-0.022800769672560534,0
-1.5721797652576315,0.04577215449938362,0.0,0.04553512163771033,0
-1.388946135252409,0.0,-0.030917803778534484,-0.013882651813947185,1
-0.7288768898466937,0.0,-0.03767999383892702,-0.03683832403507054,0
-1.3518812477097584,0.021390430366411216,0.0,0.019440074606034776,0
-2.1410422193280283,0.0265533167892091,-0.0027968715937518773,0.020119211253071055,1
-1.8474026745128538,0.0,-0.026073434520398918,-0.02389716727881153,1
-1.6229037618389683,0.0,-0.024590576810603254,-0.014104363682360304,0
-1.8284539471709176,0.008990753530656525,-0.003002845406318768,0.00504532496396717,0
-1.359937743279323,0.0,-0.028249870307134346,-0.027936553737298267,1
-1.2799549585922014,0.006125755133416327,-0.01842725887647204,-0.0037327608907605225,0
-0.7688088131087387,0.011446005065183569,-0.023173348270622982,-0.021320337039133077,0
-1.1135479487042979,0.009320471282359027,-0.006508778494163275,0.008228035116382839,0
-0.9342580577890719,9.080079774342598e-05,-0.015498312736878786,-0.007757434316807444,1
-0.295422404436164,0.0,-0.025172256590844617,-0.022802514172576553,0
-0.18696331955794002,0.01425233135712452,-0.0039573144472056215,-0.002684667187609541,0
-0.4828000904375416,0.009679512762912845,-0.002091432868071906,0.009679512762912845,0
-0.8341246443230631,0.015681436427784818,-0.013103699709747852,0.011096763911861597,1
-1.3673932881304114,0.021485067125014766,0.0,0.01575855244284914,1
-1.091531868736809,0.0,-0.024126552240408564,-0.01621101598035638,1
-1.571610114055743,0.01733874642065148,-0.0033856649713367363,0.014032541952696464,0
-0.6677677136616991,0.0,-0.04099303064767757,-0.04055996871329615,1
-0.6335886415483953,0.013160270038279362,-0.007312008344703169,-0.0006643935160415672,0
-0.5670583890904843,0.005905100473950875,-0.015265864263211951,-0.0022668164545361453,0
-0.14021436158318676,6.856355621191377e-06,-0.020142873531732816,-0.014714521127701283,0
0.19276241567887425,0.011161133656193999,-0.015190361521227108,-0.010437914470598457,0
0.07573978306237232,0.008519404881019032,-0.013287258744003827,0.0050800605283135404,0
0.7135237726579475,0.0,-0.024474445102973325,-0.019723846135302786,1
0.5204120152177818,0.012925764673595286,-0.003823135027634789,0.0103178267923809,0
0.30934059515983725,0.01220607895684376,-0.0075850373481599585,0.010274020499293653,1
0.716810221899612,0.0,-0.018303065709675586,-0.012733511378178445,1
0.28131500800759135,0.024726908912336792,-0.002685434527512685,0.024347500694364678,0
0.39602147639663504,0.002774197773050889,-0.011764424482123895,-0.003972588304441292,1
0.2607074062865298,0.012483647873537255,-0.006531713977294568,0.008358978346582696,0
-0.33936692572469734,0.03174265464387453,-0.014868171294172467,0.031155283727136662,1
0.21546708501128342,0.0071827732017632545,-0.024165203910322806,-0.02312073276998634,1
0.38875372864507013,1.5980471292092323e-05,-0.018292331870943014,-0.006066207492933028,0
0.3253909872657916,0.01027185399111884,-0.01507477650610816,0.004388302047760108,0
-0.16514129659329238,0.03087996036086746,-0.003069892352320184,0.030241335148155923,1
-0.5670020499606276,0.02148207310815307,-0.00816564339400524,0.02099675812732053,1
-1.1954587836131954,0.04574203637194279,0.0,0.027846154492122174,1
-0.7120377499227402,0.0,-0.03393513992598444,-0.03239415310617883,1
-0.27303073026962776,0.0004479150989541642,-0.035407538659793784,-0.022555085503047544,0
0.3658800419230898,0.00019805143270329472,-0.02893528568950645,-0.025875514156463237,0
0.25434108461267807,0.0066922963045036605,-0.016310231830516053,0.006676084106348988,0
0.33039265001643775,0.0063292877251156544,-0.01916958988875923,-0.0031009424648493528,1
-0.6733202479042817,0.05368773901062434,0.0,0.05368773901062434,0
-0.8968300958540089,0.009167932604240533,-0.009523289426774138,0.008761456543814272,1
-0.9154595681267548,0.015086874914189334,-0.02931140011273782,5.130779852518088e-05,1
-2.6456092064248464,0.06541041974628696,-0.021536748908223175,0.06401669944378485,1
-2.588788064012308,0.013982365124682714,-0.013185928115185926,-0.010687748731631006,1
-2.4173418319538533,0.011081653990497917,-0.037148910049107677,-0.02875343104962668,0
-1.9597241197379471,0.0,-0.052269116582915554,-0.04601894081768907,0
-1.7234816284405163,0.00954051742610827,-0.01592886630111211,-0.0153363344875516,0
-2.0661925553612206,0.029159270475837783,-0.0027665902567302267,0.007818411766579703,0
-1.8122658371919795,4.0600744644958465e-05,-0.026502744035952246,-0.018783252426757335,1
-1.731788520142779,7.142955630635416e-05,-0.050270257948012605,-0.004848351688402556,0
-1.5045915891390709,0.0049844355068528814,-0.023357432108081784,-0.013718940531258321,0
-1.4921343815373356,0.004854711410481156,-0.023465442782605782,-0.0012017312383202472,0
-0.880466708582182,0.003964570771132323,-0.03148548648330032,-0.03128766626905517,0
-0.355792912029699,0.0048223733398433995,-0.020641869745895,-0.019118175024836433,0
0.007319039802590432,0.0036988917371739974,-0.014435167199565505,-0.010751175682857146,0
-1.354860961688867,0.03512753902758236,0.0,0.03508895838897131,0
-1.6879128577907379,0.007163762901549019,-0.012083680638440477,0.005396136230288777,1
-1.4496546776250865,0.0033904743377948508,-0.015860624915883498,-0.010675533403796027,1
-1.0606768052850737,0.00954519035636004,-0.014325881429769685,-0.014011959845225437,0
-0.9620645483252067,0.009977012576930804,-0.003516552231511104,-0.0029201009789283994,0
-1.7874202809250008,0.016202351907206383,-0.009554807330370597,0.016202351907206383,0
-1.8712028269258172,0.00577389454055449,-0.019943458324792083,0.001305491126877399,1
-1.4913331139127013,0.013733205697155691,-0.018772115791492038,-0.0170952863196313,1
-1.6778657129662224,0.012697204509624027,-0.01825567718422241,0.0031721908800198245,0
-1.2476225579575468,0.0,-0.022271007071169878,-0.018754805734597393,1
-0.834137164129698,0.00128116102598136,-0.014198370329707942,-0.013582409025330769,0
-0.26888667427347246,0.0032353741496599082,-0.016415151515151497,-0.01447430426716147,0
-0.3466847527028022,0.003844331151380269,-0.0049108786450377025,0.0022304255776447925,0
-1.4648787624931368,0.022294043159394327,0.0,0.022257151902073634,1
-1.399900966057955,0.0,-0.025048079413744775,-0.002601337863687181,1
-1.0482258575866559,0.0013034920756913539,-0.012588300761496873,-0.011450305564828074,0
-1.6499152446537866,0.011523701103888352,-0.006845904131047219,0.010781776679833923,0
-1.2641174031990405,0.01152405451785986,-0.01440041155849416,-0.013512171773845063,1
-1.6657653198535824,0.013633537146055913,-0.002590895558441262,0.0060517576861641355,0
-1.6535647682878627,0.004596335889490755,-0.012493239555701816,-0.0002825159166182656,1
-1.0685830631750193,0.0006992455730731096,-0.020523290412664843,-0.017462825168944932,0
-1.7965096605419455,0.011597145957215005,-2.1675114129636966e-05,0.011175017948800794,0
-1.7425179944288969,0.002993757231853052,-0.012105631977986895,-0.00231711767697357,1
-1.0675814786442266,0.006302919755543946,-0.022144500182608808,-0.02157917030618187,0
-1.1267939041240322,0.01281971476700942,-1.4180319443327006e-05,0.0010186028040481921,0
-1.1276389910718887,0.002875408151386852,-0.01137460297820383,-0.0003347853473629763,1
-0.9285865853834576,0.0011586317584898573,-0.005409544192526183,-0.005402497944159176,0
-0.4556070704265172,0.0011843618092837846,-0.01431544326742894,-0.012364261161584641,0
0.009403587607302727,0.0005630674796029295,-0.012453084360757743,-0.010542591506226068,0
-0.2085161666799375,0.005687989244026696,-0.007022809072833385,0.005687989244026696,0
-0.4553378945838671,0.005872092849964193,-0.0034737655841338747,0.005872092849964193,1
0.07408716858656407,0.006243973003984992,-0.013933833600540341,-0.012060722840561205,1
0.6617481123192788,0.0,-0.013258375887895048,-0.011540294838412188,0
0.4905773160067914,0.006061568179370768,-0.0033359181684264163,0.0060275969124159254,0
0.345860871113869,0.007490614434306396,-0.0011160492860923447,0.004598622565130674,1
0.5438991724648725,0.005881357775290421,-0.006304983644163465,-0.004362116928398792,1
0.06913558506245744,0.01829176642531559,0.0,0.017669117109794127,0
-0.5894876226769253,0.017320908800413693,-0.0018734718445407544,0.017189152720670568,1
-0.22477939549868525,0.00217124075595734,-0.011742775329299614,-0.009992789024177606,1
